id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MCO592198112;Juguete Musical Guitarra Piano Pa - Unidad a $24900;24900;1;5;buy_it_now;gold_pro;True;;MCO437277;Bebés
MCO577745127;Pañalera Tipo Morral Para Bebe Multifuncional Original Land;189000;1;2;buy_it_now;gold_special;True;;MCO74368;Bebés
MCO456507488;Comedor Para Bebé En Aluminio Con Posiciones Ebaby ;275900;1;50;buy_it_now;gold_special;True;;MCO40554;Bebés
MCO535761830;Prendas Conjuntos Niñas Trajes Infantil Falda Y Blusa Rosas ;59900;1;5;buy_it_now;gold_pro;True;;MCO1888;Bebés
MCO595273675;Pulpo Reversible Peluche Estado De Ánimo ;19500;1;250;buy_it_now;gold_pro;True;;MCO176652;Bebés
MCO536578881;Pañales Winny Etapa 4 X 100 Unidad - Unidad a $965;96500;1;50;buy_it_now;gold_special;True;;MCO179991;Bebés
MCO468735046;Coche Paseador Bebe Niño Niña Oferta Envío Gratis 3 Ruedas !;189900;250;25;buy_it_now;gold_special;True;;MCO15047;Bebés
MCO560710991;Chaqueta Saco Para Bebe Térmica;39900;1;5;buy_it_now;gold_special;True;;MCO31419;Bebés
MCO581768725;Pañalera Materna Bebes Multifuncional;75000;50;3;buy_it_now;gold_special;True;;MCO74368;Bebés
MCO459959240;Stitch De Peluche Gigante De 1.50cmts + Envío Gratis ;275500;1;50;buy_it_now;gold_pro;True;;MCO176652;Bebés
MCO511763009;Coche 4 En 1 Ebaby Con Silla Para Carro . Nva Coleccion! ;510000;1;25;buy_it_now;gold_special;True;;MCO15047;Bebés
MCO590265561;Semanario Bebé 9 Piezas Algodón 6/12/18 Meses Excelente!;58200;1;5;buy_it_now;gold_pro;True;;MCO28130;Bebés
MCO595900187;Set Vajilla Bebes Niños Bambu 5 Piezas Plato Con Divisiones;34900;1;50;buy_it_now;gold_special;True;;MCO420407;Bebés
MCO542059287;Hello Kitty De Peluche Grande 1 Metro Importada +envío;149900;1;5;buy_it_now;gold_pro;True;;MCO176652;Bebés
MCO568492331;Pijama Bebé Enteriza Bunny Estampado Niño;39900;1;5;buy_it_now;gold_pro;True;;MCO31419;Bebés
MCO451017347;Paseador Bebe Bium Easy Rosado;74900;1;25;buy_it_now;gold_pro;True;149900.0;MCO15047;Bebés
MCO474374804;Pañalera Tipo Morral Multifuncional Usb Para Bebe Envío Ya;179000;1;25;buy_it_now;gold_special;True;;MCO74368;Bebés
MCO545335784;Oso De Peluche Grande ;125000;1;25;buy_it_now;gold_special;True;;MCO176652;Bebés
MCO566601275;Bata Materna Apertura Lactancia Ref 158;19900;1;25;buy_it_now;gold_special;True;;MCO39956;Bebés
MCO485771648;Silla Carro Bebe Graco 4ever Dlx  4en1   + Envío Hoy;1349700;1;25;buy_it_now;gold_special;True;;MCO8814;Bebés
MCO460838972;Kit De Teteros Philips Avent Recién Nacido - Rosado;189900;1;100;buy_it_now;gold_special;True;;MCO420400;Bebés
MCO459857356;Monitor Bebe Camara  Inalambrica Vision Nocturna + Envio;229900;1;150;buy_it_now;gold_pro;True;;MCO173181;Bebés
MCO561333670;Ropa Bebe Niño Pijamas Carters Gerber Garanimals Wonder Orig;49900;1;5;buy_it_now;gold_pro;True;;MCO39957;Bebés
MCO492781273;Gimnasio Piscina De 40  Pelotas;150000;1;50;buy_it_now;gold_special;True;;MCO27814;Bebés
MCO501762073;Pañalera Morral Mancro Negra Original;229900;1;2;buy_it_now;gold_special;True;;MCO74368;Bebés
MCO551638367;Pañal Ecologico + Inserto - Unidad a $24950;24950;50;50;buy_it_now;gold_pro;True;;MCO179991;Bebés
MCO465053955;Ropa Bodys Carters Original Niño Set  X 5 Unidades;79900;1;100;buy_it_now;gold_special;True;;MCO10271;Bebés
MCO577407814;Silla Vibradora Bouncer Antireflujo;138000;1;5;buy_it_now;gold_pro;True;;MCO71985;Bebés
MCO552575633;Coche Tipo Maleta + Forro De Lluvia;285000;1;5;buy_it_now;gold_special;True;;MCO15047;Bebés
MCO506734266;Coche Para Bebe Reversible Con Cubrrpies Y Toldillo  ;186000;1;50;buy_it_now;gold_special;True;;MCO15047;Bebés
MCO573174887;Babuchas Para Bebe;38000;1;5;buy_it_now;gold_pro;True;;MCO1400;Bebés
MCO517112898;Gimnasio Bebe Sonidos Para Niño O Niña Mas Obsequio;109000;1;150;buy_it_now;gold_special;True;;MCO27814;Bebés
MCO569002602;Bolsa De Pañales, Mochila Para Bebes Con Gran Capacidad Mul;112176;1;2;buy_it_now;gold_special;True;;MCO74368;Bebés
MCO595394053;Zapatos Elegantes Bebes Y Niñas, Varios Colores Y Tallas.;25900;50;5;buy_it_now;gold_pro;True;;MCO1400;Bebés
MCO586605631;Comedor Alto Y Portátil Plegable Multifunción 4en1 Para Bebé;124900;1;25;buy_it_now;gold_special;True;;MCO40554;Bebés
MCO579737443;Ojos Negros Seg 8mm Muñecos Amigurumi 100unid 50pares Manual;14000;1;25;buy_it_now;gold_pro;True;;MCO176652;Bebés
MCO573100714;Cojín Cilindro Gateo, Estimulación Temprana Bebes;30000;1;25;buy_it_now;gold_special;True;;MCO40557;Bebés
MCO582630040;Traje Elegante Bautizo Y Toda Ocasión Para Bebés Y Niños;109900;500;5;buy_it_now;gold_pro;True;;MCO28130;Bebés
MCO563682144;Combo De Coche Para Bebé + Pañalera +ropon + Forro De Lluvia;215000;1;50;buy_it_now;gold_special;True;;MCO15047;Bebés
MCO575640430;Sonajero Bebe Peluche Colgante Mordedor;34000;1;5;buy_it_now;gold_pro;True;;MCO420419;Bebés
MCO536655851;Pañalera Multifuncional Para Bebé Mochila Bolsillos Térmicos;155000;1;5;buy_it_now;gold_special;True;;MCO74368;Bebés
MCO566246283;Body Para Bebe Niña Estampado De Girasoles Falda Tutu Balaca;59900;1;5;buy_it_now;gold_special;True;;MCO10271;Bebés
